timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1650045535.13861,0.02666,-0.64351,-0.30515,0.99999,0.03265,-0.68140,-0.28512,0.99997,0.03297,-0.68179,-0.28441,0.99996,0.03285,-0.68241,-0.28442,0.99996,-0.00071,-0.67881,-0.28900,0.99997,-0.00026,-0.67979,-0.28965,0.99997,-0.00054,-0.68111,-0.28870,0.99997,0.06874,-0.66362,-0.16325,0.99989,-0.08210,-0.66131,-0.19316,0.99995,0.04230,-0.61729,-0.26140,0.99998,-0.00237,-0.61538,-0.26861,0.99998,0.15570,-0.46983,-0.07735,0.99992,-0.17921,-0.47770,-0.14325,0.99994,0.13696,-0.21375,0.00393,0.92698,-0.23689,-0.20768,-0.09007,0.99328,0.18065,0.00616,-0.09757,0.90116,-0.23442,0.03893,-0.17086,0.97864,0.19209,0.08388,-0.12102,0.86830,-0.23196,0.11708,-0.19717,0.95322,0.18400,0.09323,-0.16019,0.87326,-0.21544,0.11655,-0.22516,0.95402,0.17451,0.02511,-0.11343,0.86652,-0.21943,0.05563,-0.18423,0.94564,0.11369,0.00161,0.03706,0.99987,-0.11391,-0.00230,-0.03567,0.99989,0.06925,0.41930,0.08596,0.99140,-0.05855,0.40106,0.01215,0.99579,0.04314,0.71016,0.36982,0.98810,-0.07795,0.70745,0.25647,0.99389,0.04798,0.75007,0.39029,0.94100,-0.08038,0.75007,0.27350,0.89720,0.11819,0.82433,0.30747,0.98703,-0.06409,0.83315,0.16316,0.99097
1650045535.15506,0.02666,-0.64351,-0.30515,0.99999,0.03265,-0.68140,-0.28512,0.99997,0.03297,-0.68179,-0.28441,0.99996,0.03285,-0.68241,-0.28442,0.99996,-0.00071,-0.67881,-0.28900,0.99997,-0.00026,-0.67979,-0.28965,0.99997,-0.00054,-0.68111,-0.28870,0.99997,0.06874,-0.66362,-0.16325,0.99989,-0.08210,-0.66131,-0.19316,0.99995,0.04230,-0.61729,-0.26140,0.99998,-0.00237,-0.61538,-0.26861,0.99998,0.15570,-0.46983,-0.07735,0.99992,-0.17921,-0.47770,-0.14325,0.99994,0.13696,-0.21375,0.00393,0.92698,-0.23689,-0.20768,-0.09007,0.99328,0.18065,0.00616,-0.09757,0.90116,-0.23442,0.03893,-0.17086,0.97864,0.19209,0.08388,-0.12102,0.86830,-0.23196,0.11708,-0.19717,0.95322,0.18400,0.09323,-0.16019,0.87326,-0.21544,0.11655,-0.22516,0.95402,0.17451,0.02511,-0.11343,0.86652,-0.21943,0.05563,-0.18423,0.94564,0.11369,0.00161,0.03706,0.99987,-0.11391,-0.00230,-0.03567,0.99989,0.06925,0.41930,0.08596,0.99140,-0.05855,0.40106,0.01215,0.99579,0.04314,0.71016,0.36982,0.98810,-0.07795,0.70745,0.25647,0.99389,0.04798,0.75007,0.39029,0.94100,-0.08038,0.75007,0.27350,0.89720,0.11819,0.82433,0.30747,0.98703,-0.06409,0.83315,0.16316,0.99097
1650045535.17155,0.02352,-0.65094,-0.30589,0.99999,0.02859,-0.68872,-0.28490,0.99997,0.02891,-0.68913,-0.28419,0.99996,0.02880,-0.68973,-0.28429,0.99996,-0.00407,-0.68568,-0.28906,0.99997,-0.00364,-0.68663,-0.28968,0.99997,-0.00389,-0.68795,-0.28877,0.99997,0.06468,-0.66786,-0.16321,0.99990,-0.08438,-0.66357,-0.19453,0.99995,0.03918,-0.62358,-0.26294,0.99998,-0.00490,-0.62085,-0.27062,0.99998,0.15461,-0.47124,-0.08414,0.99993,-0.18518,-0.47534,-0.14213,0.99995,0.15312,-0.22564,-0.02078,0.93095,-0.24645,-0.21283,-0.09100,0.99273,0.21866,-0.01723,-0.12955,0.90822,-0.26605,0.02796,-0.16978,0.97801,0.23439,0.05825,-0.15497,0.87618,-0.26539,0.10556,-0.19174,0.95258,0.22824,0.06913,-0.19464,0.88124,-0.24976,0.10593,-0.22473,0.95374,0.21458,0.00198,-0.14610,0.87453,-0.25311,0.04518,-0.18474,0.94538,0.11369,0.00159,0.03656,0.99988,-0.11391,-0.00227,-0.03515,0.99989,0.06873,0.41773,0.09106,0.99067,-0.06501,0.39329,0.04283,0.99533,0.04373,0.70112,0.38480,0.98715,-0.07190,0.69183,0.31267,0.99334,0.04877,0.74001,0.40634,0.94014,-0.07214,0.73377,0.33188,0.89344,0.11753,0.81935,0.32278,0.98658,-0.06339,0.81699,0.22490,0.99042
1650045535.18797,0.02352,-0.65094,-0.30589,0.99999,0.02859,-0.68872,-0.28490,0.99997,0.02891,-0.68913,-0.28419,0.99996,0.02880,-0.68973,-0.28429,0.99996,-0.00407,-0.68568,-0.28906,0.99997,-0.00364,-0.68663,-0.28968,0.99997,-0.00389,-0.68795,-0.28877,0.99997,0.06468,-0.66786,-0.16321,0.99990,-0.08438,-0.66357,-0.19453,0.99995,0.03918,-0.62358,-0.26294,0.99998,-0.00490,-0.62085,-0.27062,0.99998,0.15461,-0.47124,-0.08414,0.99993,-0.18518,-0.47534,-0.14213,0.99995,0.15312,-0.22564,-0.02078,0.93095,-0.24645,-0.21283,-0.09100,0.99273,0.21866,-0.01723,-0.12955,0.90822,-0.26605,0.02796,-0.16978,0.97801,0.23439,0.05825,-0.15497,0.87618,-0.26539,0.10556,-0.19174,0.95258,0.22824,0.06913,-0.19464,0.88124,-0.24976,0.10593,-0.22473,0.95374,0.21458,0.00198,-0.14610,0.87453,-0.25311,0.04518,-0.18474,0.94538,0.11369,0.00159,0.03656,0.99988,-0.11391,-0.00227,-0.03515,0.99989,0.06873,0.41773,0.09106,0.99067,-0.06501,0.39329,0.04283,0.99533,0.04373,0.70112,0.38480,0.98715,-0.07190,0.69183,0.31267,0.99334,0.04877,0.74001,0.40634,0.94014,-0.07214,0.73377,0.33188,0.89344,0.11753,0.81935,0.32278,0.98658,-0.06339,0.81699,0.22490,0.99042
1650045535.20350,0.01346,-0.64756,-0.33530,0.99999,0.01810,-0.68530,-0.31468,0.99997,0.01841,-0.68571,-0.31387,0.99997,0.01833,-0.68629,-0.31409,0.99996,-0.01439,-0.68183,-0.31779,0.99997,-0.01398,-0.68276,-0.31836,0.99997,-0.01425,-0.68407,-0.31741,0.99997,0.05933,-0.66512,-0.19498,0.99990,-0.09011,-0.65902,-0.22062,0.99995,0.03149,-0.62075,-0.29295,0.99998,-0.01276,-0.61724,-0.29895,0.99999,0.15451,-0.47006,-0.11116,0.99993,-0.18649,-0.46969,-0.15663,0.99995,0.15401,-0.23021,-0.05200,0.93641,-0.25151,-0.21447,-0.10089,0.99176,0.27860,-0.02948,-0.15294,0.91643,-0.31596,0.01914,-0.17309,0.97763,0.31231,0.04086,-0.17481,0.88639,-0.33859,0.09065,-0.19389,0.95261,0.30872,0.05281,-0.21621,0.89126,-0.33104,0.09576,-0.23042,0.95419,0.27937,-0.01127,-0.16988,0.88491,-0.30931,0.03767,-0.19107,0.94603,0.11385,0.00162,0.03342,0.99989,-0.11405,-0.00230,-0.03201,0.99990,0.05874,0.41746,0.08777,0.99002,-0.06910,0.39180,0.04225,0.99481,0.03634,0.68151,0.38378,0.98591,-0.07501,0.66949,0.34110,0.99218,0.04146,0.71879,0.40628,0.93837,-0.07529,0.70952,0.36435,0.88604,0.10328,0.80403,0.32747,0.98587,-0.07613,0.79717,0.27166,0.98937
1650045535.22007,0.01346,-0.64756,-0.33530,0.99999,0.01810,-0.68530,-0.31468,0.99997,0.01841,-0.68571,-0.31387,0.99997,0.01833,-0.68629,-0.31409,0.99996,-0.01439,-0.68183,-0.31779,0.99997,-0.01398,-0.68276,-0.31836,0.99997,-0.01425,-0.68407,-0.31741,0.99997,0.05933,-0.66512,-0.19498,0.99990,-0.09011,-0.65902,-0.22062,0.99995,0.03149,-0.62075,-0.29295,0.99998,-0.01276,-0.61724,-0.29895,0.99999,0.15451,-0.47006,-0.11116,0.99993,-0.18649,-0.46969,-0.15663,0.99995,0.15401,-0.23021,-0.05200,0.93641,-0.25151,-0.21447,-0.10089,0.99176,0.27860,-0.02948,-0.15294,0.91643,-0.31596,0.01914,-0.17309,0.97763,0.31231,0.04086,-0.17481,0.88639,-0.33859,0.09065,-0.19389,0.95261,0.30872,0.05281,-0.21621,0.89126,-0.33104,0.09576,-0.23042,0.95419,0.27937,-0.01127,-0.16988,0.88491,-0.30931,0.03767,-0.19107,0.94603,0.11385,0.00162,0.03342,0.99989,-0.11405,-0.00230,-0.03201,0.99990,0.05874,0.41746,0.08777,0.99002,-0.06910,0.39180,0.04225,0.99481,0.03634,0.68151,0.38378,0.98591,-0.07501,0.66949,0.34110,0.99218,0.04146,0.71879,0.40628,0.93837,-0.07529,0.70952,0.36435,0.88604,0.10328,0.80403,0.32747,0.98587,-0.07613,0.79717,0.27166,0.98937
1650045535.23562,0.00981,-0.63185,-0.36959,0.99999,0.01566,-0.66991,-0.35118,0.99998,0.01595,-0.67044,-0.35033,0.99997,0.01586,-0.67096,-0.35046,0.99997,-0.01710,-0.66721,-0.35431,0.99997,-0.01674,-0.66816,-0.35495,0.99997,-0.01698,-0.66952,-0.35383,0.99997,0.05829,-0.65501,-0.23132,0.99991,-0.09215,-0.65163,-0.25779,0.99996,0.02795,-0.60736,-0.32607,0.99998,-0.01665,-0.60461,-0.33232,0.99999,0.15401,-0.46716,-0.13832,0.99994,-0.18710,-0.46856,-0.17890,0.99995,0.18458,-0.23491,-0.07908,0.94206,-0.26163,-0.22505,-0.12332,0.99170,0.34836,-0.04317,-0.17039,0.92428,-0.37855,0.00290,-0.19747,0.97869,0.39139,0.02091,-0.18722,0.89641,-0.40823,0.07046,-0.21305,0.95491,0.39473,0.03377,-0.23161,0.90101,-0.40400,0.07758,-0.25641,0.95665,0.35399,-0.02558,-0.18804,0.89515,-0.37492,0.02160,-0.21758,0.94892,0.11374,0.00167,0.02961,0.99989,-0.11393,-0.00235,-0.02830,0.99990,0.06177,0.41704,0.08570,0.98967,-0.06970,0.39146,0.04788,0.99454,0.04277,0.69039,0.37028,0.98578,-0.07071,0.67102,0.31534,0.99211,0.04782,0.72907,0.38931,0.93920,-0.07064,0.71070,0.33436,0.88660,0.10919,0.80999,0.30866,0.98586,-0.07715,0.79958,0.23217,0.98931
1650045535.25216,0.00981,-0.63185,-0.36959,0.99999,0.01566,-0.66991,-0.35118,0.99998,0.01595,-0.67044,-0.35033,0.99997,0.01586,-0.67096,-0.35046,0.99997,-0.01710,-0.66721,-0.35431,0.99997,-0.01674,-0.66816,-0.35495,0.99997,-0.01698,-0.66952,-0.35383,0.99997,0.05829,-0.65501,-0.23132,0.99991,-0.09215,-0.65163,-0.25779,0.99996,0.02795,-0.60736,-0.32607,0.99998,-0.01665,-0.60461,-0.33232,0.99999,0.15401,-0.46716,-0.13832,0.99994,-0.18710,-0.46856,-0.17890,0.99995,0.18458,-0.23491,-0.07908,0.94206,-0.26163,-0.22505,-0.12332,0.99170,0.34836,-0.04317,-0.17039,0.92428,-0.37855,0.00290,-0.19747,0.97869,0.39139,0.02091,-0.18722,0.89641,-0.40823,0.07046,-0.21305,0.95491,0.39473,0.03377,-0.23161,0.90101,-0.40400,0.07758,-0.25641,0.95665,0.35399,-0.02558,-0.18804,0.89515,-0.37492,0.02160,-0.21758,0.94892,0.11374,0.00167,0.02961,0.99989,-0.11393,-0.00235,-0.02830,0.99990,0.06177,0.41704,0.08570,0.98967,-0.06970,0.39146,0.04788,0.99454,0.04277,0.69039,0.37028,0.98578,-0.07071,0.67102,0.31534,0.99211,0.04782,0.72907,0.38931,0.93920,-0.07064,0.71070,0.33436,0.88660,0.10919,0.80999,0.30866,0.98586,-0.07715,0.79958,0.23217,0.98931
1650045535.26874,0.00733,-0.63206,-0.35399,0.99999,0.01417,-0.67017,-0.33472,0.99998,0.01444,-0.67070,-0.33391,0.99997,0.01434,-0.67120,-0.33402,0.99997,-0.01887,-0.66759,-0.33839,0.99998,-0.01851,-0.66854,-0.33902,0.99997,-0.01872,-0.66991,-0.33798,0.99997,0.05855,-0.65517,-0.21361,0.99992,-0.09249,-0.65246,-0.24366,0.99996,0.02652,-0.60752,-0.31040,0.99998,-0.01845,-0.60475,-0.31741,0.99999,0.15380,-0.46762,-0.12226,0.99994,-0.18682,-0.46881,-0.17174,0.99996,0.20706,-0.24212,-0.06753,0.94692,-0.27910,-0.23406,-0.11022,0.99169,0.37966,-0.05525,-0.17352,0.93139,-0.43004,-0.02676,-0.19170,0.98001,0.42345,-0.00470,-0.19309,0.90567,-0.46609,0.03765,-0.20589,0.95769,0.42991,0.00118,-0.23826,0.91001,-0.46840,0.04070,-0.25345,0.95952,0.38734,-0.04522,-0.19200,0.90456,-0.42988,-0.01057,-0.21417,0.95236,0.11359,0.00168,0.02895,0.99989,-0.11378,-0.00235,-0.02771,0.99989,0.06543,0.41714,0.07795,0.98994,-0.07190,0.39242,0.04430,0.99455,0.04983,0.69924,0.34456,0.98622,-0.07541,0.68791,0.30317,0.99228,0.05460,0.73956,0.36126,0.94037,-0.07543,0.72970,0.32189,0.88802,0.11288,0.82342,0.27243,0.98621,-0.08076,0.81176,0.22268,0.98953
1650045535.28432,0.00733,-0.63206,-0.35399,0.99999,0.01417,-0.67017,-0.33472,0.99998,0.01444,-0.67070,-0.33391,0.99997,0.01434,-0.67120,-0.33402,0.99997,-0.01887,-0.66759,-0.33839,0.99998,-0.01851,-0.66854,-0.33902,0.99997,-0.01872,-0.66991,-0.33798,0.99997,0.05855,-0.65517,-0.21361,0.99992,-0.09249,-0.65246,-0.24366,0.99996,0.02652,-0.60752,-0.31040,0.99998,-0.01845,-0.60475,-0.31741,0.99999,0.15380,-0.46762,-0.12226,0.99994,-0.18682,-0.46881,-0.17174,0.99996,0.20706,-0.24212,-0.06753,0.94692,-0.27910,-0.23406,-0.11022,0.99169,0.37966,-0.05525,-0.17352,0.93139,-0.43004,-0.02676,-0.19170,0.98001,0.42345,-0.00470,-0.19309,0.90567,-0.46609,0.03765,-0.20589,0.95769,0.42991,0.00118,-0.23826,0.91001,-0.46840,0.04070,-0.25345,0.95952,0.38734,-0.04522,-0.19200,0.90456,-0.42988,-0.01057,-0.21417,0.95236,0.11359,0.00168,0.02895,0.99989,-0.11378,-0.00235,-0.02771,0.99989,0.06543,0.41714,0.07795,0.98994,-0.07190,0.39242,0.04430,0.99455,0.04983,0.69924,0.34456,0.98622,-0.07541,0.68791,0.30317,0.99228,0.05460,0.73956,0.36126,0.94037,-0.07543,0.72970,0.32189,0.88802,0.11288,0.82342,0.27243,0.98621,-0.08076,0.81176,0.22268,0.98953
1650045535.30088,0.00133,-0.64078,-0.31029,0.99999,0.00924,-0.67912,-0.28838,0.99998,0.00954,-0.67968,-0.28750,0.99997,0.00939,-0.68011,-0.28781,0.99997,-0.02442,-0.67656,-0.28903,0.99998,-0.02401,-0.67747,-0.28956,0.99998,-0.02418,-0.67881,-0.28853,0.99998,0.05773,-0.66478,-0.16763,0.99992,-0.09625,-0.66130,-0.18169,0.99996,0.02218,-0.61604,-0.26771,0.99998,-0.02397,-0.61279,-0.26983,0.99999,0.15164,-0.47712,-0.08124,0.99995,-0.18652,-0.48126,-0.10800,0.99996,0.21934,-0.25914,-0.03668,0.95037,-0.30553,-0.26606,-0.08562,0.99103,0.41814,-0.14775,-0.16994,0.93743,-0.46123,-0.10762,-0.19195,0.98017,0.46948,-0.11020,-0.19104,0.91338,-0.49908,-0.05811,-0.20727,0.95822,0.48457,-0.11124,-0.23087,0.91763,-0.50093,-0.06293,-0.25451,0.96046,0.43153,-0.14188,-0.18980,0.91248,-0.46127,-0.09615,-0.21467,0.95389,0.11364,0.00179,0.02732,0.99990,-0.11382,-0.00245,-0.02614,0.99989,0.06827,0.42506,0.05999,0.99060,-0.07747,0.39431,0.04153,0.99472,0.05323,0.69942,0.34318,0.98690,-0.07778,0.69008,0.30118,0.99257,0.05764,0.73955,0.36078,0.94170,-0.07699,0.73212,0.31979,0.89075,0.11117,0.82804,0.27145,0.98672,-0.08631,0.81463,0.21620,0.98992
1650045535.31656,0.00133,-0.64078,-0.31029,0.99999,0.00924,-0.67912,-0.28838,0.99998,0.00954,-0.67968,-0.28750,0.99997,0.00939,-0.68011,-0.28781,0.99997,-0.02442,-0.67656,-0.28903,0.99998,-0.02401,-0.67747,-0.28956,0.99998,-0.02418,-0.67881,-0.28853,0.99998,0.05773,-0.66478,-0.16763,0.99992,-0.09625,-0.66130,-0.18169,0.99996,0.02218,-0.61604,-0.26771,0.99998,-0.02397,-0.61279,-0.26983,0.99999,0.15164,-0.47712,-0.08124,0.99995,-0.18652,-0.48126,-0.10800,0.99996,0.21934,-0.25914,-0.03668,0.95037,-0.30553,-0.26606,-0.08562,0.99103,0.41814,-0.14775,-0.16994,0.93743,-0.46123,-0.10762,-0.19195,0.98017,0.46948,-0.11020,-0.19104,0.91338,-0.49908,-0.05811,-0.20727,0.95822,0.48457,-0.11124,-0.23087,0.91763,-0.50093,-0.06293,-0.25451,0.96046,0.43153,-0.14188,-0.18980,0.91248,-0.46127,-0.09615,-0.21467,0.95389,0.11364,0.00179,0.02732,0.99990,-0.11382,-0.00245,-0.02614,0.99989,0.06827,0.42506,0.05999,0.99060,-0.07747,0.39431,0.04153,0.99472,0.05323,0.69942,0.34318,0.98690,-0.07778,0.69008,0.30118,0.99257,0.05764,0.73955,0.36078,0.94170,-0.07699,0.73212,0.31979,0.89075,0.11117,0.82804,0.27145,0.98672,-0.08631,0.81463,0.21620,0.98992
1650045535.33315,0.00133,-0.64078,-0.31029,0.99999,0.00924,-0.67912,-0.28838,0.99998,0.00954,-0.67968,-0.28750,0.99997,0.00939,-0.68011,-0.28781,0.99997,-0.02442,-0.67656,-0.28903,0.99998,-0.02401,-0.67747,-0.28956,0.99998,-0.02418,-0.67881,-0.28853,0.99998,0.05773,-0.66478,-0.16763,0.99992,-0.09625,-0.66130,-0.18169,0.99996,0.02218,-0.61604,-0.26771,0.99998,-0.02397,-0.61279,-0.26983,0.99999,0.15164,-0.47712,-0.08124,0.99995,-0.18652,-0.48126,-0.10800,0.99996,0.21934,-0.25914,-0.03668,0.95037,-0.30553,-0.26606,-0.08562,0.99103,0.41814,-0.14775,-0.16994,0.93743,-0.46123,-0.10762,-0.19195,0.98017,0.46948,-0.11020,-0.19104,0.91338,-0.49908,-0.05811,-0.20727,0.95822,0.48457,-0.11124,-0.23087,0.91763,-0.50093,-0.06293,-0.25451,0.96046,0.43153,-0.14188,-0.18980,0.91248,-0.46127,-0.09615,-0.21467,0.95389,0.11364,0.00179,0.02732,0.99990,-0.11382,-0.00245,-0.02614,0.99989,0.06827,0.42506,0.05999,0.99060,-0.07747,0.39431,0.04153,0.99472,0.05323,0.69942,0.34318,0.98690,-0.07778,0.69008,0.30118,0.99257,0.05764,0.73955,0.36078,0.94170,-0.07699,0.73212,0.31979,0.89075,0.11117,0.82804,0.27145,0.98672,-0.08631,0.81463,0.21620,0.98992
1650045535.34963,-0.00183,-0.64431,-0.29208,0.99999,0.00697,-0.68259,-0.26915,0.99998,0.00726,-0.68319,-0.26826,0.99997,0.00707,-0.68356,-0.26854,0.99997,-0.02735,-0.68008,-0.27031,0.99998,-0.02692,-0.68096,-0.27090,0.99997,-0.02708,-0.68228,-0.26979,0.99997,0.05640,-0.66910,-0.14562,0.99992,-0.10067,-0.66534,-0.16086,0.99995,0.01935,-0.61971,-0.24917,0.99998,-0.02776,-0.61634,-0.25128,0.99999,0.14959,-0.48925,-0.05539,0.99995,-0.18749,-0.48911,-0.08859,0.99995,0.26351,-0.31459,-0.01346,0.95390,-0.33803,-0.30561,-0.06378,0.99113,0.47804,-0.25410,-0.16810,0.94290,-0.52105,-0.21599,-0.17751,0.98122,0.53382,-0.22994,-0.18769,0.92021,-0.56396,-0.18713,-0.19391,0.96024,0.54987,-0.24134,-0.22669,0.92441,-0.57856,-0.20379,-0.24145,0.96264,0.49323,-0.25399,-0.18657,0.91962,-0.52854,-0.21342,-0.20225,0.95655,0.11376,0.00180,0.02636,0.99988,-0.11395,-0.00246,-0.02527,0.99986,0.08862,0.42711,0.02190,0.99120,-0.10201,0.39464,0.01420,0.99499,0.05665,0.69985,0.29609,0.98742,-0.08498,0.69239,0.25934,0.99288,0.05841,0.73980,0.31332,0.94213,-0.08184,0.73487,0.27551,0.89405,0.11586,0.82992,0.21795,0.98699,-0.09846,0.81891,0.16292,0.99032
1650045535.36570,-0.00183,-0.64431,-0.29208,0.99999,0.00697,-0.68259,-0.26915,0.99998,0.00726,-0.68319,-0.26826,0.99997,0.00707,-0.68356,-0.26854,0.99997,-0.02735,-0.68008,-0.27031,0.99998,-0.02692,-0.68096,-0.27090,0.99997,-0.02708,-0.68228,-0.26979,0.99997,0.05640,-0.66910,-0.14562,0.99992,-0.10067,-0.66534,-0.16086,0.99995,0.01935,-0.61971,-0.24917,0.99998,-0.02776,-0.61634,-0.25128,0.99999,0.14959,-0.48925,-0.05539,0.99995,-0.18749,-0.48911,-0.08859,0.99995,0.26351,-0.31459,-0.01346,0.95390,-0.33803,-0.30561,-0.06378,0.99113,0.47804,-0.25410,-0.16810,0.94290,-0.52105,-0.21599,-0.17751,0.98122,0.53382,-0.22994,-0.18769,0.92021,-0.56396,-0.18713,-0.19391,0.96024,0.54987,-0.24134,-0.22669,0.92441,-0.57856,-0.20379,-0.24145,0.96264,0.49323,-0.25399,-0.18657,0.91962,-0.52854,-0.21342,-0.20225,0.95655,0.11376,0.00180,0.02636,0.99988,-0.11395,-0.00246,-0.02527,0.99986,0.08862,0.42711,0.02190,0.99120,-0.10201,0.39464,0.01420,0.99499,0.05665,0.69985,0.29609,0.98742,-0.08498,0.69239,0.25934,0.99288,0.05841,0.73980,0.31332,0.94213,-0.08184,0.73487,0.27551,0.89405,0.11586,0.82992,0.21795,0.98699,-0.09846,0.81891,0.16292,0.99032
1650045535.38184,-0.00179,-0.64419,-0.27756,0.99999,0.00661,-0.68251,-0.25555,0.99998,0.00689,-0.68311,-0.25458,0.99997,0.00668,-0.68349,-0.25476,0.99997,-0.02774,-0.67988,-0.25788,0.99997,-0.02729,-0.68077,-0.25849,0.99997,-0.02749,-0.68208,-0.25735,0.99997,0.05472,-0.66939,-0.13290,0.99992,-0.10266,-0.66522,-0.15388,0.99995,0.01897,-0.61966,-0.23467,0.99998,-0.02810,-0.61621,-0.23862,0.99999,0.14932,-0.49365,-0.03390,0.99996,-0.18775,-0.49005,-0.09238,0.99995,0.29473,-0.35750,0.01604,0.95713,-0.36992,-0.33045,-0.06837,0.99168,0.51013,-0.34941,-0.11191,0.94798,-0.55771,-0.29918,-0.18909,0.98264,0.56652,-0.33872,-0.12924,0.92664,-0.60095,-0.29035,-0.21037,0.96302,0.57784,-0.35585,-0.16695,0.93070,-0.61416,-0.31185,-0.25471,0.96539,0.52361,-0.35386,-0.13034,0.92632,-0.56631,-0.30242,-0.21438,0.95974,0.11376,0.00171,0.02814,0.99988,-0.11395,-0.00234,-0.02719,0.99985,0.13512,0.42060,0.02020,0.99161,-0.11375,0.39461,0.00690,0.99522,0.09279,0.69682,0.27971,0.98778,-0.10728,0.69810,0.21891,0.99325,0.09443,0.73655,0.29607,0.94351,-0.10435,0.74139,0.23140,0.89740,0.16125,0.82119,0.20793,0.98720,-0.10751,0.82558,0.11492,0.99075
1650045535.39778,-0.00179,-0.64419,-0.27756,0.99999,0.00661,-0.68251,-0.25555,0.99998,0.00689,-0.68311,-0.25458,0.99997,0.00668,-0.68349,-0.25476,0.99997,-0.02774,-0.67988,-0.25788,0.99997,-0.02729,-0.68077,-0.25849,0.99997,-0.02749,-0.68208,-0.25735,0.99997,0.05472,-0.66939,-0.13290,0.99992,-0.10266,-0.66522,-0.15388,0.99995,0.01897,-0.61966,-0.23467,0.99998,-0.02810,-0.61621,-0.23862,0.99999,0.14932,-0.49365,-0.03390,0.99996,-0.18775,-0.49005,-0.09238,0.99995,0.29473,-0.35750,0.01604,0.95713,-0.36992,-0.33045,-0.06837,0.99168,0.51013,-0.34941,-0.11191,0.94798,-0.55771,-0.29918,-0.18909,0.98264,0.56652,-0.33872,-0.12924,0.92664,-0.60095,-0.29035,-0.21037,0.96302,0.57784,-0.35585,-0.16695,0.93070,-0.61416,-0.31185,-0.25471,0.96539,0.52361,-0.35386,-0.13034,0.92632,-0.56631,-0.30242,-0.21438,0.95974,0.11376,0.00171,0.02814,0.99988,-0.11395,-0.00234,-0.02719,0.99985,0.13512,0.42060,0.02020,0.99161,-0.11375,0.39461,0.00690,0.99522,0.09279,0.69682,0.27971,0.98778,-0.10728,0.69810,0.21891,0.99325,0.09443,0.73655,0.29607,0.94351,-0.10435,0.74139,0.23140,0.89740,0.16125,0.82119,0.20793,0.98720,-0.10751,0.82558,0.11492,0.99075
1650045535.41338,-0.00179,-0.64419,-0.27756,0.99999,0.00661,-0.68251,-0.25555,0.99998,0.00689,-0.68311,-0.25458,0.99997,0.00668,-0.68349,-0.25476,0.99997,-0.02774,-0.67988,-0.25788,0.99997,-0.02729,-0.68077,-0.25849,0.99997,-0.02749,-0.68208,-0.25735,0.99997,0.05472,-0.66939,-0.13290,0.99992,-0.10266,-0.66522,-0.15388,0.99995,0.01897,-0.61966,-0.23467,0.99998,-0.02810,-0.61621,-0.23862,0.99999,0.14932,-0.49365,-0.03390,0.99996,-0.18775,-0.49005,-0.09238,0.99995,0.29473,-0.35750,0.01604,0.95713,-0.36992,-0.33045,-0.06837,0.99168,0.51013,-0.34941,-0.11191,0.94798,-0.55771,-0.29918,-0.18909,0.98264,0.56652,-0.33872,-0.12924,0.92664,-0.60095,-0.29035,-0.21037,0.96302,0.57784,-0.35585,-0.16695,0.93070,-0.61416,-0.31185,-0.25471,0.96539,0.52361,-0.35386,-0.13034,0.92632,-0.56631,-0.30242,-0.21438,0.95974,0.11376,0.00171,0.02814,0.99988,-0.11395,-0.00234,-0.02719,0.99985,0.13512,0.42060,0.02020,0.99161,-0.11375,0.39461,0.00690,0.99522,0.09279,0.69682,0.27971,0.98778,-0.10728,0.69810,0.21891,0.99325,0.09443,0.73655,0.29607,0.94351,-0.10435,0.74139,0.23140,0.89740,0.16125,0.82119,0.20793,0.98720,-0.10751,0.82558,0.11492,0.99075
