timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1650045651.68924,0.02180,-0.60808,-0.34458,0.99999,0.02523,-0.64759,-0.32866,0.99992,0.02556,-0.64843,-0.32767,0.99991,0.02511,-0.64877,-0.32768,0.99988,-0.00663,-0.64304,-0.33380,0.99994,-0.00627,-0.64390,-0.33443,0.99993,-0.00644,-0.64521,-0.33343,0.99992,0.05857,-0.65179,-0.20677,0.99982,-0.08905,-0.63596,-0.24289,0.99991,0.03718,-0.59156,-0.29876,0.99993,-0.00710,-0.58492,-0.30806,0.99994,0.16096,-0.53172,-0.12656,0.99983,-0.17651,-0.51614,-0.18590,0.99980,0.35214,-0.59490,-0.12352,0.99540,-0.40476,-0.56082,-0.21566,0.99776,0.55524,-0.67559,-0.20938,0.99419,-0.62472,-0.63789,-0.30133,0.99380,0.60575,-0.67610,-0.21726,0.97840,-0.67469,-0.63943,-0.31843,0.97782,0.60912,-0.68678,-0.24833,0.98203,-0.68515,-0.65382,-0.34627,0.98161,0.56458,-0.67821,-0.22598,0.98397,-0.63521,-0.64106,-0.32070,0.98239,0.11240,-0.00302,0.01518,0.99946,-0.11278,0.00261,-0.01416,0.99967,0.09328,0.42337,0.08299,0.99275,-0.10195,0.37957,0.05589,0.99733,0.12168,0.72194,0.29007,0.99201,-0.08182,0.70678,0.23651,0.99626,0.13246,0.76457,0.30203,0.96498,-0.07824,0.75219,0.24599,0.95417,0.19605,0.83434,0.20011,0.99061,-0.11165,0.83807,0.13663,0.99366
1650045651.70579,0.02286,-0.60663,-0.35041,0.99999,0.02607,-0.64604,-0.33451,0.99992,0.02639,-0.64689,-0.33349,0.99991,0.02595,-0.64723,-0.33351,0.99988,-0.00581,-0.64131,-0.33966,0.99994,-0.00545,-0.64217,-0.34029,0.99993,-0.00563,-0.64349,-0.33931,0.99992,0.05890,-0.65002,-0.21277,0.99982,-0.08850,-0.63344,-0.24903,0.99991,0.03822,-0.59000,-0.30479,0.99993,-0.00605,-0.58321,-0.31412,0.99994,0.16072,-0.53137,-0.13299,0.99981,-0.17591,-0.51354,-0.19254,0.99980,0.35298,-0.59033,-0.12960,0.99549,-0.40653,-0.55690,-0.22486,0.99790,0.55483,-0.66668,-0.21017,0.99399,-0.62795,-0.63541,-0.31237,0.99401,0.60549,-0.66683,-0.21787,0.97746,-0.67776,-0.63805,-0.32969,0.97826,0.60907,-0.67756,-0.25014,0.98117,-0.68867,-0.65342,-0.35719,0.98192,0.56434,-0.66906,-0.22651,0.98335,-0.63883,-0.63918,-0.33164,0.98266,0.11232,-0.00300,0.01516,0.99947,-0.11271,0.00258,-0.01414,0.99968,0.09310,0.42273,0.08300,0.99277,-0.10192,0.37952,0.05400,0.99735,0.12072,0.72297,0.28767,0.99197,-0.08169,0.70751,0.22951,0.99627,0.13137,0.76572,0.29885,0.96548,-0.07814,0.75299,0.23838,0.95495,0.19410,0.83465,0.19572,0.99058,-0.11189,0.83818,0.12806,0.99363
1650045651.72101,0.02286,-0.60663,-0.35041,0.99999,0.02607,-0.64604,-0.33451,0.99992,0.02639,-0.64689,-0.33349,0.99991,0.02595,-0.64723,-0.33351,0.99988,-0.00581,-0.64131,-0.33966,0.99994,-0.00545,-0.64217,-0.34029,0.99993,-0.00563,-0.64349,-0.33931,0.99992,0.05890,-0.65002,-0.21277,0.99982,-0.08850,-0.63344,-0.24903,0.99991,0.03822,-0.59000,-0.30479,0.99993,-0.00605,-0.58321,-0.31412,0.99994,0.16072,-0.53137,-0.13299,0.99981,-0.17591,-0.51354,-0.19254,0.99980,0.35298,-0.59033,-0.12960,0.99549,-0.40653,-0.55690,-0.22486,0.99790,0.55483,-0.66668,-0.21017,0.99399,-0.62795,-0.63541,-0.31237,0.99401,0.60549,-0.66683,-0.21787,0.97746,-0.67776,-0.63805,-0.32969,0.97826,0.60907,-0.67756,-0.25014,0.98117,-0.68867,-0.65342,-0.35719,0.98192,0.56434,-0.66906,-0.22651,0.98335,-0.63883,-0.63918,-0.33164,0.98266,0.11232,-0.00300,0.01516,0.99947,-0.11271,0.00258,-0.01414,0.99968,0.09310,0.42273,0.08300,0.99277,-0.10192,0.37952,0.05400,0.99735,0.12072,0.72297,0.28767,0.99197,-0.08169,0.70751,0.22951,0.99627,0.13137,0.76572,0.29885,0.96548,-0.07814,0.75299,0.23838,0.95495,0.19410,0.83465,0.19572,0.99058,-0.11189,0.83818,0.12806,0.99363
1650045651.73762,0.02552,-0.60649,-0.35008,0.99999,0.02811,-0.64588,-0.33409,0.99992,0.02843,-0.64672,-0.33308,0.99991,0.02798,-0.64706,-0.33312,0.99988,-0.00368,-0.64096,-0.33934,0.99994,-0.00331,-0.64183,-0.33997,0.99993,-0.00349,-0.64315,-0.33898,0.99992,0.05999,-0.64994,-0.21230,0.99982,-0.08682,-0.63269,-0.24894,0.99991,0.04084,-0.58993,-0.30445,0.99993,-0.00330,-0.58300,-0.31386,0.99994,0.16172,-0.53126,-0.13271,0.99980,-0.17444,-0.51282,-0.19303,0.99979,0.35461,-0.59201,-0.12735,0.99549,-0.40611,-0.55662,-0.22287,0.99799,0.55614,-0.66442,-0.20748,0.99369,-0.62804,-0.62614,-0.30863,0.99404,0.60712,-0.66323,-0.21487,0.97632,-0.67841,-0.62573,-0.32526,0.97809,0.61123,-0.67354,-0.24736,0.98016,-0.68979,-0.63944,-0.35409,0.98172,0.56602,-0.66641,-0.22390,0.98260,-0.63917,-0.62862,-0.32834,0.98249,0.11228,-0.00297,0.01519,0.99949,-0.11268,0.00255,-0.01417,0.99968,0.09292,0.42030,0.08682,0.99282,-0.10187,0.37802,0.05732,0.99738,0.11962,0.71991,0.29192,0.99193,-0.08092,0.70512,0.23564,0.99630,0.13021,0.76266,0.30366,0.96600,-0.07725,0.75055,0.24534,0.95576,0.19319,0.83216,0.20208,0.99055,-0.11179,0.83740,0.13742,0.99362
1650045651.75327,0.02552,-0.60649,-0.35008,0.99999,0.02811,-0.64588,-0.33409,0.99992,0.02843,-0.64672,-0.33308,0.99991,0.02798,-0.64706,-0.33312,0.99988,-0.00368,-0.64096,-0.33934,0.99994,-0.00331,-0.64183,-0.33997,0.99993,-0.00349,-0.64315,-0.33898,0.99992,0.05999,-0.64994,-0.21230,0.99982,-0.08682,-0.63269,-0.24894,0.99991,0.04084,-0.58993,-0.30445,0.99993,-0.00330,-0.58300,-0.31386,0.99994,0.16172,-0.53126,-0.13271,0.99980,-0.17444,-0.51282,-0.19303,0.99979,0.35461,-0.59201,-0.12735,0.99549,-0.40611,-0.55662,-0.22287,0.99799,0.55614,-0.66442,-0.20748,0.99369,-0.62804,-0.62614,-0.30863,0.99404,0.60712,-0.66323,-0.21487,0.97632,-0.67841,-0.62573,-0.32526,0.97809,0.61123,-0.67354,-0.24736,0.98016,-0.68979,-0.63944,-0.35409,0.98172,0.56602,-0.66641,-0.22390,0.98260,-0.63917,-0.62862,-0.32834,0.98249,0.11228,-0.00297,0.01519,0.99949,-0.11268,0.00255,-0.01417,0.99968,0.09292,0.42030,0.08682,0.99282,-0.10187,0.37802,0.05732,0.99738,0.11962,0.71991,0.29192,0.99193,-0.08092,0.70512,0.23564,0.99630,0.13021,0.76266,0.30366,0.96600,-0.07725,0.75055,0.24534,0.95576,0.19319,0.83216,0.20208,0.99055,-0.11179,0.83740,0.13742,0.99362
1650045651.76993,0.02552,-0.60649,-0.35008,0.99999,0.02811,-0.64588,-0.33409,0.99992,0.02843,-0.64672,-0.33308,0.99991,0.02798,-0.64706,-0.33312,0.99988,-0.00368,-0.64096,-0.33934,0.99994,-0.00331,-0.64183,-0.33997,0.99993,-0.00349,-0.64315,-0.33898,0.99992,0.05999,-0.64994,-0.21230,0.99982,-0.08682,-0.63269,-0.24894,0.99991,0.04084,-0.58993,-0.30445,0.99993,-0.00330,-0.58300,-0.31386,0.99994,0.16172,-0.53126,-0.13271,0.99980,-0.17444,-0.51282,-0.19303,0.99979,0.35461,-0.59201,-0.12735,0.99549,-0.40611,-0.55662,-0.22287,0.99799,0.55614,-0.66442,-0.20748,0.99369,-0.62804,-0.62614,-0.30863,0.99404,0.60712,-0.66323,-0.21487,0.97632,-0.67841,-0.62573,-0.32526,0.97809,0.61123,-0.67354,-0.24736,0.98016,-0.68979,-0.63944,-0.35409,0.98172,0.56602,-0.66641,-0.22390,0.98260,-0.63917,-0.62862,-0.32834,0.98249,0.11228,-0.00297,0.01519,0.99949,-0.11268,0.00255,-0.01417,0.99968,0.09292,0.42030,0.08682,0.99282,-0.10187,0.37802,0.05732,0.99738,0.11962,0.71991,0.29192,0.99193,-0.08092,0.70512,0.23564,0.99630,0.13021,0.76266,0.30366,0.96600,-0.07725,0.75055,0.24534,0.95576,0.19319,0.83216,0.20208,0.99055,-0.11179,0.83740,0.13742,0.99362
1650045651.78614,0.02712,-0.60616,-0.34915,0.99999,0.02939,-0.64570,-0.33319,0.99992,0.02970,-0.64654,-0.33221,0.99991,0.02924,-0.64688,-0.33222,0.99988,-0.00255,-0.64059,-0.33803,0.99994,-0.00217,-0.64145,-0.33868,0.99993,-0.00237,-0.64278,-0.33767,0.99992,0.06016,-0.65002,-0.21165,0.99982,-0.08681,-0.63291,-0.24718,0.99992,0.04203,-0.58994,-0.30386,0.99992,-0.00224,-0.58290,-0.31259,0.99994,0.16157,-0.53237,-0.13168,0.99979,-0.17489,-0.51158,-0.19052,0.99978,0.35406,-0.58803,-0.11198,0.99534,-0.40633,-0.55078,-0.21964,0.99806,0.55170,-0.65471,-0.17058,0.99338,-0.63119,-0.61592,-0.30643,0.99406,0.60229,-0.65109,-0.17631,0.97532,-0.68281,-0.61543,-0.32314,0.97803,0.60574,-0.66133,-0.20926,0.97928,-0.69461,-0.62915,-0.35288,0.98164,0.56131,-0.65612,-0.18655,0.98193,-0.64290,-0.61832,-0.32661,0.98243,0.11224,-0.00297,0.01552,0.99950,-0.11265,0.00254,-0.01453,0.99969,0.09097,0.42020,0.09704,0.99281,-0.10221,0.37732,0.05647,0.99738,0.11839,0.72028,0.29855,0.99195,-0.08131,0.70500,0.23153,0.99631,0.12918,0.76304,0.31027,0.96685,-0.07764,0.75043,0.24077,0.95642,0.19341,0.83175,0.20994,0.99058,-0.11316,0.83752,0.13175,0.99358
1650045651.80224,0.02712,-0.60616,-0.34915,0.99999,0.02939,-0.64570,-0.33319,0.99992,0.02970,-0.64654,-0.33221,0.99991,0.02924,-0.64688,-0.33222,0.99988,-0.00255,-0.64059,-0.33803,0.99994,-0.00217,-0.64145,-0.33868,0.99993,-0.00237,-0.64278,-0.33767,0.99992,0.06016,-0.65002,-0.21165,0.99982,-0.08681,-0.63291,-0.24718,0.99992,0.04203,-0.58994,-0.30386,0.99992,-0.00224,-0.58290,-0.31259,0.99994,0.16157,-0.53237,-0.13168,0.99979,-0.17489,-0.51158,-0.19052,0.99978,0.35406,-0.58803,-0.11198,0.99534,-0.40633,-0.55078,-0.21964,0.99806,0.55170,-0.65471,-0.17058,0.99338,-0.63119,-0.61592,-0.30643,0.99406,0.60229,-0.65109,-0.17631,0.97532,-0.68281,-0.61543,-0.32314,0.97803,0.60574,-0.66133,-0.20926,0.97928,-0.69461,-0.62915,-0.35288,0.98164,0.56131,-0.65612,-0.18655,0.98193,-0.64290,-0.61832,-0.32661,0.98243,0.11224,-0.00297,0.01552,0.99950,-0.11265,0.00254,-0.01453,0.99969,0.09097,0.42020,0.09704,0.99281,-0.10221,0.37732,0.05647,0.99738,0.11839,0.72028,0.29855,0.99195,-0.08131,0.70500,0.23153,0.99631,0.12918,0.76304,0.31027,0.96685,-0.07764,0.75043,0.24077,0.95642,0.19341,0.83175,0.20994,0.99058,-0.11316,0.83752,0.13175,0.99358
1650045651.81870,0.02692,-0.60782,-0.32117,0.99999,0.02934,-0.64783,-0.30448,0.99992,0.02966,-0.64866,-0.30355,0.99991,0.02920,-0.64901,-0.30358,0.99988,-0.00267,-0.64225,-0.31020,0.99994,-0.00230,-0.64311,-0.31070,0.99993,-0.00249,-0.64445,-0.30978,0.99993,0.06013,-0.65563,-0.18121,0.99983,-0.08718,-0.63618,-0.22007,0.99992,0.04185,-0.59257,-0.27515,0.99992,-0.00250,-0.58505,-0.28496,0.99994,0.16116,-0.53669,-0.10200,0.99978,-0.17578,-0.51183,-0.16873,0.99977,0.34832,-0.58275,-0.06477,0.99506,-0.40632,-0.54683,-0.20295,0.99811,0.53487,-0.64324,-0.11459,0.99305,-0.63091,-0.60722,-0.29577,0.99407,0.58411,-0.63768,-0.12107,0.97450,-0.68249,-0.60522,-0.31408,0.97800,0.58469,-0.64796,-0.15461,0.97860,-0.69370,-0.61892,-0.34471,0.98162,0.54300,-0.64429,-0.13005,0.98138,-0.64235,-0.60930,-0.31711,0.98247,0.11223,-0.00296,0.01595,0.99951,-0.11264,0.00254,-0.01498,0.99969,0.09009,0.42042,0.09761,0.99276,-0.10240,0.37723,0.05441,0.99735,0.11714,0.72054,0.29716,0.99194,-0.08297,0.70541,0.21643,0.99626,0.12792,0.76334,0.30897,0.96755,-0.07980,0.75086,0.22443,0.95685,0.19364,0.83192,0.20772,0.99053,-0.11906,0.83760,0.11405,0.99343
1650045651.83412,0.02692,-0.60782,-0.32117,0.99999,0.02934,-0.64783,-0.30448,0.99992,0.02966,-0.64866,-0.30355,0.99991,0.02920,-0.64901,-0.30358,0.99988,-0.00267,-0.64225,-0.31020,0.99994,-0.00230,-0.64311,-0.31070,0.99993,-0.00249,-0.64445,-0.30978,0.99993,0.06013,-0.65563,-0.18121,0.99983,-0.08718,-0.63618,-0.22007,0.99992,0.04185,-0.59257,-0.27515,0.99992,-0.00250,-0.58505,-0.28496,0.99994,0.16116,-0.53669,-0.10200,0.99978,-0.17578,-0.51183,-0.16873,0.99977,0.34832,-0.58275,-0.06477,0.99506,-0.40632,-0.54683,-0.20295,0.99811,0.53487,-0.64324,-0.11459,0.99305,-0.63091,-0.60722,-0.29577,0.99407,0.58411,-0.63768,-0.12107,0.97450,-0.68249,-0.60522,-0.31408,0.97800,0.58469,-0.64796,-0.15461,0.97860,-0.69370,-0.61892,-0.34471,0.98162,0.54300,-0.64429,-0.13005,0.98138,-0.64235,-0.60930,-0.31711,0.98247,0.11223,-0.00296,0.01595,0.99951,-0.11264,0.00254,-0.01498,0.99969,0.09009,0.42042,0.09761,0.99276,-0.10240,0.37723,0.05441,0.99735,0.11714,0.72054,0.29716,0.99194,-0.08297,0.70541,0.21643,0.99626,0.12792,0.76334,0.30897,0.96755,-0.07980,0.75086,0.22443,0.95685,0.19364,0.83192,0.20772,0.99053,-0.11906,0.83760,0.11405,0.99343
1650045651.85064,0.02675,-0.60838,-0.31568,0.99999,0.02925,-0.64857,-0.29912,0.99992,0.02956,-0.64940,-0.29821,0.99991,0.02910,-0.64975,-0.29823,0.99988,-0.00274,-0.64295,-0.30460,0.99994,-0.00237,-0.64381,-0.30508,0.99993,-0.00256,-0.64518,-0.30412,0.99993,0.06020,-0.65707,-0.17503,0.99983,-0.08768,-0.63824,-0.21268,0.99992,0.04169,-0.59335,-0.26908,0.99992,-0.00262,-0.58596,-0.27853,0.99994,0.16111,-0.53774,-0.08707,0.99978,-0.17660,-0.51212,-0.15518,0.99977,0.34790,-0.57976,-0.03251,0.99483,-0.40630,-0.54469,-0.17004,0.99814,0.53552,-0.64028,-0.07632,0.99270,-0.63060,-0.60133,-0.26425,0.99417,0.58491,-0.63603,-0.08092,0.97334,-0.68192,-0.59655,-0.28313,0.97832,0.58575,-0.64652,-0.11779,0.97767,-0.69277,-0.60968,-0.31554,0.98192,0.54384,-0.64174,-0.09270,0.98068,-0.64180,-0.60244,-0.28592,0.98273,0.11229,-0.00293,0.01627,0.99951,-0.11269,0.00250,-0.01528,0.99970,0.09003,0.42157,0.09748,0.99279,-0.10332,0.37729,0.04369,0.99736,0.11698,0.72298,0.28607,0.99200,-0.08539,0.70565,0.18987,0.99628,0.12779,0.76581,0.29617,0.96832,-0.08277,0.75112,0.19599,0.95750,0.19413,0.83203,0.19373,0.99056,-0.12473,0.83765,0.08157,0.99341
1650045651.86635,0.02675,-0.60838,-0.31568,0.99999,0.02925,-0.64857,-0.29912,0.99992,0.02956,-0.64940,-0.29821,0.99991,0.02910,-0.64975,-0.29823,0.99988,-0.00274,-0.64295,-0.30460,0.99994,-0.00237,-0.64381,-0.30508,0.99993,-0.00256,-0.64518,-0.30412,0.99993,0.06020,-0.65707,-0.17503,0.99983,-0.08768,-0.63824,-0.21268,0.99992,0.04169,-0.59335,-0.26908,0.99992,-0.00262,-0.58596,-0.27853,0.99994,0.16111,-0.53774,-0.08707,0.99978,-0.17660,-0.51212,-0.15518,0.99977,0.34790,-0.57976,-0.03251,0.99483,-0.40630,-0.54469,-0.17004,0.99814,0.53552,-0.64028,-0.07632,0.99270,-0.63060,-0.60133,-0.26425,0.99417,0.58491,-0.63603,-0.08092,0.97334,-0.68192,-0.59655,-0.28313,0.97832,0.58575,-0.64652,-0.11779,0.97767,-0.69277,-0.60968,-0.31554,0.98192,0.54384,-0.64174,-0.09270,0.98068,-0.64180,-0.60244,-0.28592,0.98273,0.11229,-0.00293,0.01627,0.99951,-0.11269,0.00250,-0.01528,0.99970,0.09003,0.42157,0.09748,0.99279,-0.10332,0.37729,0.04369,0.99736,0.11698,0.72298,0.28607,0.99200,-0.08539,0.70565,0.18987,0.99628,0.12779,0.76581,0.29617,0.96832,-0.08277,0.75112,0.19599,0.95750,0.19413,0.83203,0.19373,0.99056,-0.12473,0.83765,0.08157,0.99341
1650045651.88238,0.02569,-0.61058,-0.31283,0.99999,0.02895,-0.65079,-0.29598,0.99992,0.02927,-0.65162,-0.29513,0.99991,0.02881,-0.65196,-0.29513,0.99988,-0.00342,-0.64575,-0.30117,0.99994,-0.00306,-0.64660,-0.30166,0.99994,-0.00323,-0.64798,-0.30068,0.99993,0.06026,-0.65856,-0.17060,0.99983,-0.08903,-0.64251,-0.20683,0.99993,0.04082,-0.59505,-0.26574,0.99992,-0.00419,-0.58847,-0.27472,0.99994,0.16033,-0.53801,-0.08319,0.99978,-0.18061,-0.51266,-0.14333,0.99978,0.34229,-0.56658,-0.04335,0.99463,-0.40795,-0.53563,-0.14850,0.99818,0.52562,-0.59498,-0.10850,0.99254,-0.63551,-0.57400,-0.24387,0.99433,0.57499,-0.58056,-0.11642,0.97295,-0.68733,-0.56644,-0.26287,0.97889,0.57507,-0.58803,-0.15267,0.97741,-0.69778,-0.57999,-0.29697,0.98244,0.53270,-0.59291,-0.12536,0.98050,-0.64659,-0.57470,-0.26603,0.98325,0.11232,-0.00284,0.01638,0.99951,-0.11273,0.00242,-0.01539,0.99970,0.08773,0.42397,0.09550,0.99270,-0.10633,0.37731,0.03372,0.99736,0.11315,0.72791,0.27472,0.99196,-0.09207,0.70581,0.17304,0.99623,0.12389,0.77079,0.28389,0.96870,-0.09022,0.75129,0.17839,0.95761,0.19290,0.83353,0.18003,0.99047,-0.13307,0.83745,0.06189,0.99331
1650045651.89850,0.02569,-0.61058,-0.31283,0.99999,0.02895,-0.65079,-0.29598,0.99992,0.02927,-0.65162,-0.29513,0.99991,0.02881,-0.65196,-0.29513,0.99988,-0.00342,-0.64575,-0.30117,0.99994,-0.00306,-0.64660,-0.30166,0.99994,-0.00323,-0.64798,-0.30068,0.99993,0.06026,-0.65856,-0.17060,0.99983,-0.08903,-0.64251,-0.20683,0.99993,0.04082,-0.59505,-0.26574,0.99992,-0.00419,-0.58847,-0.27472,0.99994,0.16033,-0.53801,-0.08319,0.99978,-0.18061,-0.51266,-0.14333,0.99978,0.34229,-0.56658,-0.04335,0.99463,-0.40795,-0.53563,-0.14850,0.99818,0.52562,-0.59498,-0.10850,0.99254,-0.63551,-0.57400,-0.24387,0.99433,0.57499,-0.58056,-0.11642,0.97295,-0.68733,-0.56644,-0.26287,0.97889,0.57507,-0.58803,-0.15267,0.97741,-0.69778,-0.57999,-0.29697,0.98244,0.53270,-0.59291,-0.12536,0.98050,-0.64659,-0.57470,-0.26603,0.98325,0.11232,-0.00284,0.01638,0.99951,-0.11273,0.00242,-0.01539,0.99970,0.08773,0.42397,0.09550,0.99270,-0.10633,0.37731,0.03372,0.99736,0.11315,0.72791,0.27472,0.99196,-0.09207,0.70581,0.17304,0.99623,0.12389,0.77079,0.28389,0.96870,-0.09022,0.75129,0.17839,0.95761,0.19290,0.83353,0.18003,0.99047,-0.13307,0.83745,0.06189,0.99331
1650045651.91468,0.02340,-0.61604,-0.30701,0.99999,0.02806,-0.65577,-0.29080,0.99992,0.02840,-0.65657,-0.28999,0.99991,0.02793,-0.65691,-0.28995,0.99988,-0.00458,-0.65175,-0.29510,0.99994,-0.00426,-0.65261,-0.29563,0.99993,-0.00443,-0.65400,-0.29460,0.99993,0.06050,-0.66110,-0.16695,0.99983,-0.08912,-0.64982,-0.19989,0.99992,0.03911,-0.59928,-0.26029,0.99992,-0.00625,-0.59428,-0.26820,0.99994,0.16026,-0.53791,-0.07753,0.99977,-0.18149,-0.51522,-0.13338,0.99978,0.34031,-0.54484,-0.03742,0.99422,-0.40770,-0.50733,-0.13000,0.99811,0.52711,-0.55587,-0.11236,0.99224,-0.63382,-0.50105,-0.22691,0.99423,0.57692,-0.53945,-0.12214,0.97227,-0.68506,-0.48639,-0.24529,0.97870,0.57746,-0.54640,-0.15978,0.97692,-0.69400,-0.49779,-0.28035,0.98236,0.53465,-0.55326,-0.12948,0.98009,-0.64420,-0.49916,-0.24890,0.98324,0.11234,-0.00258,0.01659,0.99948,-0.11274,0.00217,-0.01560,0.99969,0.08717,0.42525,0.09614,0.99258,-0.10806,0.37724,0.02618,0.99736,0.11099,0.73311,0.27313,0.99191,-0.10072,0.70662,0.16352,0.99620,0.12137,0.77614,0.28179,0.96858,-0.10027,0.75207,0.16857,0.95738,0.19149,0.83609,0.17692,0.99034,-0.14440,0.83662,0.05007,0.99325
1650045651.93076,0.02340,-0.61604,-0.30701,0.99999,0.02806,-0.65577,-0.29080,0.99992,0.02840,-0.65657,-0.28999,0.99991,0.02793,-0.65691,-0.28995,0.99988,-0.00458,-0.65175,-0.29510,0.99994,-0.00426,-0.65261,-0.29563,0.99993,-0.00443,-0.65400,-0.29460,0.99993,0.06050,-0.66110,-0.16695,0.99983,-0.08912,-0.64982,-0.19989,0.99992,0.03911,-0.59928,-0.26029,0.99992,-0.00625,-0.59428,-0.26820,0.99994,0.16026,-0.53791,-0.07753,0.99977,-0.18149,-0.51522,-0.13338,0.99978,0.34031,-0.54484,-0.03742,0.99422,-0.40770,-0.50733,-0.13000,0.99811,0.52711,-0.55587,-0.11236,0.99224,-0.63382,-0.50105,-0.22691,0.99423,0.57692,-0.53945,-0.12214,0.97227,-0.68506,-0.48639,-0.24529,0.97870,0.57746,-0.54640,-0.15978,0.97692,-0.69400,-0.49779,-0.28035,0.98236,0.53465,-0.55326,-0.12948,0.98009,-0.64420,-0.49916,-0.24890,0.98324,0.11234,-0.00258,0.01659,0.99948,-0.11274,0.00217,-0.01560,0.99969,0.08717,0.42525,0.09614,0.99258,-0.10806,0.37724,0.02618,0.99736,0.11099,0.73311,0.27313,0.99191,-0.10072,0.70662,0.16352,0.99620,0.12137,0.77614,0.28179,0.96858,-0.10027,0.75207,0.16857,0.95738,0.19149,0.83609,0.17692,0.99034,-0.14440,0.83662,0.05007,0.99325
1650045651.94660,0.01982,-0.62383,-0.29858,0.99999,0.02645,-0.66311,-0.28256,0.99992,0.02680,-0.66386,-0.28180,0.99990,0.02634,-0.66422,-0.28172,0.99987,-0.00671,-0.65987,-0.28565,0.99994,-0.00641,-0.66072,-0.28620,0.99993,-0.00659,-0.66213,-0.28515,0.99992,0.06114,-0.66505,-0.16090,0.99982,-0.08919,-0.65729,-0.18805,0.99992,0.03677,-0.60542,-0.25289,0.99992,-0.00907,-0.60162,-0.25908,0.99994,0.16045,-0.53764,-0.06980,0.99976,-0.18219,-0.51535,-0.12207,0.99978,0.33909,-0.51372,-0.01918,0.99368,-0.40242,-0.46943,-0.11147,0.99800,0.52455,-0.50723,-0.09150,0.99186,-0.61881,-0.44937,-0.21394,0.99414,0.57390,-0.48707,-0.10250,0.97156,-0.66738,-0.43369,-0.23575,0.97869,0.57542,-0.49491,-0.13952,0.97637,-0.67331,-0.44745,-0.27128,0.98243,0.53190,-0.50444,-0.10768,0.97958,-0.62717,-0.44839,-0.23631,0.98333,0.11242,-0.00226,0.01660,0.99946,-0.11281,0.00185,-0.01561,0.99967,0.08676,0.42668,0.09602,0.99240,-0.10900,0.37725,0.02362,0.99728,0.11099,0.73790,0.27101,0.99180,-0.10588,0.70837,0.16464,0.99606,0.12137,0.78103,0.27936,0.96777,-0.10593,0.75390,0.17013,0.95615,0.19116,0.84038,0.17264,0.99015,-0.14825,0.83636,0.05084,0.99306
1650045651.96248,0.01982,-0.62383,-0.29858,0.99999,0.02645,-0.66311,-0.28256,0.99992,0.02680,-0.66386,-0.28180,0.99990,0.02634,-0.66422,-0.28172,0.99987,-0.00671,-0.65987,-0.28565,0.99994,-0.00641,-0.66072,-0.28620,0.99993,-0.00659,-0.66213,-0.28515,0.99992,0.06114,-0.66505,-0.16090,0.99982,-0.08919,-0.65729,-0.18805,0.99992,0.03677,-0.60542,-0.25289,0.99992,-0.00907,-0.60162,-0.25908,0.99994,0.16045,-0.53764,-0.06980,0.99976,-0.18219,-0.51535,-0.12207,0.99978,0.33909,-0.51372,-0.01918,0.99368,-0.40242,-0.46943,-0.11147,0.99800,0.52455,-0.50723,-0.09150,0.99186,-0.61881,-0.44937,-0.21394,0.99414,0.57390,-0.48707,-0.10250,0.97156,-0.66738,-0.43369,-0.23575,0.97869,0.57542,-0.49491,-0.13952,0.97637,-0.67331,-0.44745,-0.27128,0.98243,0.53190,-0.50444,-0.10768,0.97958,-0.62717,-0.44839,-0.23631,0.98333,0.11242,-0.00226,0.01660,0.99946,-0.11281,0.00185,-0.01561,0.99967,0.08676,0.42668,0.09602,0.99240,-0.10900,0.37725,0.02362,0.99728,0.11099,0.73790,0.27101,0.99180,-0.10588,0.70837,0.16464,0.99606,0.12137,0.78103,0.27936,0.96777,-0.10593,0.75390,0.17013,0.95615,0.19116,0.84038,0.17264,0.99015,-0.14825,0.83636,0.05084,0.99306
