timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1650045355.59409,0.00755,-0.65918,-0.18221,1.00000,0.01661,-0.69575,-0.16537,0.99999,0.01700,-0.69619,-0.16485,0.99999,0.01672,-0.69680,-0.16451,0.99999,-0.01716,-0.69452,-0.16237,0.99999,-0.01686,-0.69532,-0.16331,0.99999,-0.01701,-0.69645,-0.16250,0.99998,0.07098,-0.67884,-0.05205,0.99998,-0.08156,-0.67682,-0.05585,0.99997,0.03015,-0.63306,-0.14226,0.99999,-0.01418,-0.63001,-0.14152,0.99999,0.15622,-0.47494,0.00855,0.99997,-0.15416,-0.50116,-0.01345,0.99993,0.17431,-0.28583,-0.11816,0.98278,-0.21821,-0.34491,-0.12325,0.97474,0.20031,-0.43719,-0.33407,0.99054,-0.21452,-0.46704,-0.30910,0.98624,0.19808,-0.46857,-0.37239,0.98099,-0.20300,-0.49453,-0.34810,0.97339,0.21495,-0.49439,-0.37093,0.98245,-0.20569,-0.52192,-0.34689,0.97545,0.20285,-0.45429,-0.33804,0.97774,-0.20597,-0.48111,-0.31478,0.97060,0.11702,0.00021,0.01063,0.99981,-0.11719,-0.00096,-0.00980,0.99973,0.25157,0.37042,0.02244,0.99523,-0.22065,0.38665,-0.02011,0.99210,0.37105,0.63243,0.25953,0.99256,-0.31648,0.68461,0.15786,0.98930,0.38903,0.67224,0.27594,0.86500,-0.32673,0.72719,0.17010,0.83290,0.42883,0.75247,0.17402,0.98722,-0.36248,0.79574,0.05118,0.98491
1650045355.61054,0.00728,-0.66142,-0.19141,1.00000,0.01642,-0.69813,-0.17481,0.99999,0.01682,-0.69858,-0.17429,0.99999,0.01653,-0.69920,-0.17396,0.99999,-0.01733,-0.69687,-0.17185,0.99999,-0.01704,-0.69764,-0.17281,0.99999,-0.01719,-0.69878,-0.17195,0.99998,0.07091,-0.68128,-0.06114,0.99998,-0.08164,-0.67943,-0.06474,0.99997,0.03005,-0.63536,-0.15126,0.99999,-0.01430,-0.63231,-0.15042,0.99999,0.15634,-0.47515,0.00329,0.99997,-0.15440,-0.50008,-0.01662,0.99993,0.17274,-0.27718,-0.12083,0.98339,-0.21850,-0.32680,-0.12191,0.97545,0.20034,-0.41992,-0.34024,0.99120,-0.21995,-0.43643,-0.32115,0.98684,0.19879,-0.45191,-0.37852,0.98205,-0.21043,-0.46428,-0.36261,0.97409,0.21891,-0.47959,-0.37690,0.98333,-0.21502,-0.49512,-0.36117,0.97583,0.20406,-0.43863,-0.34382,0.97855,-0.21234,-0.45253,-0.32718,0.97066,0.11728,0.00009,0.01072,0.99982,-0.11743,-0.00085,-0.00989,0.99975,0.24562,0.37097,0.03645,0.99561,-0.21664,0.38540,-0.01289,0.99280,0.37375,0.62951,0.28250,0.99298,-0.31644,0.68475,0.16344,0.99012,0.39227,0.66928,0.29979,0.86890,-0.32710,0.72758,0.17570,0.84078,0.42699,0.75368,0.19682,0.98770,-0.36609,0.79597,0.05761,0.98583
1650045355.62693,0.00728,-0.66142,-0.19141,1.00000,0.01642,-0.69813,-0.17481,0.99999,0.01682,-0.69858,-0.17429,0.99999,0.01653,-0.69920,-0.17396,0.99999,-0.01733,-0.69687,-0.17185,0.99999,-0.01704,-0.69764,-0.17281,0.99999,-0.01719,-0.69878,-0.17195,0.99998,0.07091,-0.68128,-0.06114,0.99998,-0.08164,-0.67943,-0.06474,0.99997,0.03005,-0.63536,-0.15126,0.99999,-0.01430,-0.63231,-0.15042,0.99999,0.15634,-0.47515,0.00329,0.99997,-0.15440,-0.50008,-0.01662,0.99993,0.17274,-0.27718,-0.12083,0.98339,-0.21850,-0.32680,-0.12191,0.97545,0.20034,-0.41992,-0.34024,0.99120,-0.21995,-0.43643,-0.32115,0.98684,0.19879,-0.45191,-0.37852,0.98205,-0.21043,-0.46428,-0.36261,0.97409,0.21891,-0.47959,-0.37690,0.98333,-0.21502,-0.49512,-0.36117,0.97583,0.20406,-0.43863,-0.34382,0.97855,-0.21234,-0.45253,-0.32718,0.97066,0.11728,0.00009,0.01072,0.99982,-0.11743,-0.00085,-0.00989,0.99975,0.24562,0.37097,0.03645,0.99561,-0.21664,0.38540,-0.01289,0.99280,0.37375,0.62951,0.28250,0.99298,-0.31644,0.68475,0.16344,0.99012,0.39227,0.66928,0.29979,0.86890,-0.32710,0.72758,0.17570,0.84078,0.42699,0.75368,0.19682,0.98770,-0.36609,0.79597,0.05761,0.98583
1650045355.64241,0.00961,-0.66243,-0.19219,1.00000,0.01963,-0.69914,-0.17594,0.99999,0.02004,-0.69961,-0.17541,0.99999,0.01973,-0.70021,-0.17509,0.99999,-0.01430,-0.69820,-0.17279,0.99999,-0.01399,-0.69894,-0.17374,0.99999,-0.01414,-0.70008,-0.17289,0.99999,0.07543,-0.68240,-0.06194,0.99998,-0.07794,-0.68222,-0.06403,0.99997,0.03269,-0.63644,-0.15182,0.99999,-0.01185,-0.63369,-0.15046,0.99999,0.15862,-0.47600,0.00554,0.99997,-0.15261,-0.49923,-0.01015,0.99993,0.17234,-0.27323,-0.11583,0.98271,-0.21686,-0.32136,-0.11876,0.97575,0.21285,-0.39324,-0.33765,0.99142,-0.23238,-0.41633,-0.31127,0.98752,0.21781,-0.41830,-0.37669,0.98238,-0.22838,-0.44523,-0.35330,0.97521,0.23606,-0.44489,-0.38027,0.98350,-0.23600,-0.48051,-0.35602,0.97675,0.21720,-0.41065,-0.34375,0.97841,-0.22677,-0.43476,-0.31930,0.97147,0.11761,0.00008,0.01069,0.99983,-0.11773,-0.00084,-0.00985,0.99976,0.24259,0.37372,0.03194,0.99593,-0.21413,0.38444,-0.01259,0.99340,0.37875,0.63690,0.26339,0.99330,-0.31442,0.68867,0.16305,0.99083,0.39744,0.67677,0.27927,0.86935,-0.32482,0.73181,0.17484,0.84704,0.42594,0.76186,0.17293,0.98802,-0.36327,0.79897,0.05675,0.98660
1650045355.65880,0.00961,-0.66243,-0.19219,1.00000,0.01963,-0.69914,-0.17594,0.99999,0.02004,-0.69961,-0.17541,0.99999,0.01973,-0.70021,-0.17509,0.99999,-0.01430,-0.69820,-0.17279,0.99999,-0.01399,-0.69894,-0.17374,0.99999,-0.01414,-0.70008,-0.17289,0.99999,0.07543,-0.68240,-0.06194,0.99998,-0.07794,-0.68222,-0.06403,0.99997,0.03269,-0.63644,-0.15182,0.99999,-0.01185,-0.63369,-0.15046,0.99999,0.15862,-0.47600,0.00554,0.99997,-0.15261,-0.49923,-0.01015,0.99993,0.17234,-0.27323,-0.11583,0.98271,-0.21686,-0.32136,-0.11876,0.97575,0.21285,-0.39324,-0.33765,0.99142,-0.23238,-0.41633,-0.31127,0.98752,0.21781,-0.41830,-0.37669,0.98238,-0.22838,-0.44523,-0.35330,0.97521,0.23606,-0.44489,-0.38027,0.98350,-0.23600,-0.48051,-0.35602,0.97675,0.21720,-0.41065,-0.34375,0.97841,-0.22677,-0.43476,-0.31930,0.97147,0.11761,0.00008,0.01069,0.99983,-0.11773,-0.00084,-0.00985,0.99976,0.24259,0.37372,0.03194,0.99593,-0.21413,0.38444,-0.01259,0.99340,0.37875,0.63690,0.26339,0.99330,-0.31442,0.68867,0.16305,0.99083,0.39744,0.67677,0.27927,0.86935,-0.32482,0.73181,0.17484,0.84704,0.42594,0.76186,0.17293,0.98802,-0.36327,0.79897,0.05675,0.98660
1650045355.67425,0.01709,-0.65965,-0.19668,1.00000,0.02910,-0.69628,-0.18043,0.99999,0.02951,-0.69683,-0.17991,0.99999,0.02924,-0.69737,-0.17959,0.99999,-0.00513,-0.69724,-0.17757,0.99999,-0.00482,-0.69791,-0.17851,0.99999,-0.00497,-0.69905,-0.17764,0.99999,0.08286,-0.68199,-0.06554,0.99999,-0.07167,-0.68132,-0.06921,0.99997,0.03821,-0.63485,-0.15576,0.99999,-0.00669,-0.63315,-0.15496,0.99999,0.15959,-0.47555,0.00684,0.99997,-0.15254,-0.50012,-0.00733,0.99993,0.17245,-0.26429,-0.09886,0.98181,-0.22190,-0.31804,-0.09758,0.97558,0.24821,-0.37806,-0.33244,0.99170,-0.27500,-0.39776,-0.30625,0.98817,0.26174,-0.39470,-0.37359,0.98299,-0.28259,-0.42059,-0.34998,0.97651,0.28777,-0.41786,-0.38461,0.98403,-0.29551,-0.45568,-0.35917,0.97795,0.25677,-0.39147,-0.34162,0.97890,-0.27274,-0.41517,-0.31727,0.97275,0.11799,0.00015,0.01091,0.99983,-0.11805,-0.00092,-0.01005,0.99977,0.23788,0.37504,0.03116,0.99624,-0.21000,0.38463,-0.01427,0.99396,0.37253,0.64200,0.25417,0.99373,-0.30852,0.69091,0.16091,0.99158,0.39104,0.68190,0.26862,0.87479,-0.31880,0.73391,0.17200,0.85561,0.42283,0.76604,0.15984,0.98868,-0.35655,0.80138,0.05147,0.98753
1650045355.69073,0.01709,-0.65965,-0.19668,1.00000,0.02910,-0.69628,-0.18043,0.99999,0.02951,-0.69683,-0.17991,0.99999,0.02924,-0.69737,-0.17959,0.99999,-0.00513,-0.69724,-0.17757,0.99999,-0.00482,-0.69791,-0.17851,0.99999,-0.00497,-0.69905,-0.17764,0.99999,0.08286,-0.68199,-0.06554,0.99999,-0.07167,-0.68132,-0.06921,0.99997,0.03821,-0.63485,-0.15576,0.99999,-0.00669,-0.63315,-0.15496,0.99999,0.15959,-0.47555,0.00684,0.99997,-0.15254,-0.50012,-0.00733,0.99993,0.17245,-0.26429,-0.09886,0.98181,-0.22190,-0.31804,-0.09758,0.97558,0.24821,-0.37806,-0.33244,0.99170,-0.27500,-0.39776,-0.30625,0.98817,0.26174,-0.39470,-0.37359,0.98299,-0.28259,-0.42059,-0.34998,0.97651,0.28777,-0.41786,-0.38461,0.98403,-0.29551,-0.45568,-0.35917,0.97795,0.25677,-0.39147,-0.34162,0.97890,-0.27274,-0.41517,-0.31727,0.97275,0.11799,0.00015,0.01091,0.99983,-0.11805,-0.00092,-0.01005,0.99977,0.23788,0.37504,0.03116,0.99624,-0.21000,0.38463,-0.01427,0.99396,0.37253,0.64200,0.25417,0.99373,-0.30852,0.69091,0.16091,0.99158,0.39104,0.68190,0.26862,0.87479,-0.31880,0.73391,0.17200,0.85561,0.42283,0.76604,0.15984,0.98868,-0.35655,0.80138,0.05147,0.98753
1650045355.70618,0.01823,-0.64948,-0.18634,1.00000,0.02962,-0.68626,-0.16969,0.99999,0.03003,-0.68687,-0.16906,0.99999,0.02980,-0.68737,-0.16880,0.99999,-0.00460,-0.68693,-0.16793,0.99999,-0.00428,-0.68760,-0.16878,0.99999,-0.00442,-0.68876,-0.16789,0.99999,0.08268,-0.67637,-0.05280,0.99999,-0.07181,-0.67715,-0.06076,0.99997,0.03922,-0.62666,-0.14438,1.00000,-0.00569,-0.62465,-0.14493,0.99999,0.15973,-0.47501,0.01765,0.99998,-0.15356,-0.49784,0.00713,0.99993,0.17372,-0.26375,-0.06731,0.98133,-0.23796,-0.30118,-0.05835,0.97608,0.28842,-0.37036,-0.31579,0.99215,-0.33553,-0.39241,-0.28661,0.98890,0.31275,-0.38328,-0.36153,0.98396,-0.35407,-0.41397,-0.33435,0.97797,0.33462,-0.41072,-0.38262,0.98494,-0.36796,-0.44038,-0.35026,0.97933,0.29833,-0.38614,-0.33100,0.98002,-0.33529,-0.41161,-0.30199,0.97439,0.11832,0.00020,0.01091,0.99984,-0.11832,-0.00097,-0.01004,0.99978,0.23404,0.38182,0.01311,0.99646,-0.20619,0.38741,-0.02572,0.99444,0.36085,0.66153,0.21444,0.99396,-0.29550,0.70337,0.14214,0.99214,0.37895,0.70227,0.22655,0.87677,-0.30435,0.74652,0.15168,0.85935,0.41356,0.78074,0.11513,0.98896,-0.33921,0.81441,0.02833,0.98806
1650045355.72268,0.01823,-0.64948,-0.18634,1.00000,0.02962,-0.68626,-0.16969,0.99999,0.03003,-0.68687,-0.16906,0.99999,0.02980,-0.68737,-0.16880,0.99999,-0.00460,-0.68693,-0.16793,0.99999,-0.00428,-0.68760,-0.16878,0.99999,-0.00442,-0.68876,-0.16789,0.99999,0.08268,-0.67637,-0.05280,0.99999,-0.07181,-0.67715,-0.06076,0.99997,0.03922,-0.62666,-0.14438,1.00000,-0.00569,-0.62465,-0.14493,0.99999,0.15973,-0.47501,0.01765,0.99998,-0.15356,-0.49784,0.00713,0.99993,0.17372,-0.26375,-0.06731,0.98133,-0.23796,-0.30118,-0.05835,0.97608,0.28842,-0.37036,-0.31579,0.99215,-0.33553,-0.39241,-0.28661,0.98890,0.31275,-0.38328,-0.36153,0.98396,-0.35407,-0.41397,-0.33435,0.97797,0.33462,-0.41072,-0.38262,0.98494,-0.36796,-0.44038,-0.35026,0.97933,0.29833,-0.38614,-0.33100,0.98002,-0.33529,-0.41161,-0.30199,0.97439,0.11832,0.00020,0.01091,0.99984,-0.11832,-0.00097,-0.01004,0.99978,0.23404,0.38182,0.01311,0.99646,-0.20619,0.38741,-0.02572,0.99444,0.36085,0.66153,0.21444,0.99396,-0.29550,0.70337,0.14214,0.99214,0.37895,0.70227,0.22655,0.87677,-0.30435,0.74652,0.15168,0.85935,0.41356,0.78074,0.11513,0.98896,-0.33921,0.81441,0.02833,0.98806
1650045355.73815,0.01998,-0.64281,-0.14827,1.00000,0.03086,-0.67905,-0.12954,0.99999,0.03125,-0.67971,-0.12882,0.99999,0.03106,-0.68010,-0.12857,0.99999,-0.00315,-0.67954,-0.12993,0.99999,-0.00284,-0.68027,-0.13062,0.99999,-0.00298,-0.68149,-0.12967,0.99999,0.08228,-0.66948,-0.01248,0.99999,-0.07206,-0.67243,-0.02857,0.99997,0.04035,-0.62001,-0.10616,1.00000,-0.00453,-0.61829,-0.10935,0.99999,0.15955,-0.47484,0.04991,0.99998,-0.15771,-0.49502,0.03966,0.99993,0.17960,-0.26264,0.00766,0.97965,-0.25428,-0.28679,0.01013,0.97589,0.33767,-0.30224,-0.21758,0.99229,-0.37838,-0.33398,-0.19266,0.98953,0.37474,-0.29646,-0.25998,0.98454,-0.40340,-0.33973,-0.23161,0.97934,0.39168,-0.32123,-0.29493,0.98555,-0.42028,-0.37398,-0.25648,0.98067,0.34918,-0.31387,-0.23713,0.98086,-0.38057,-0.34987,-0.21065,0.97604,0.11835,0.00016,0.01086,0.99984,-0.11834,-0.00092,-0.00997,0.99978,0.22381,0.38222,-0.01106,0.99662,-0.20077,0.38928,-0.03073,0.99479,0.33863,0.67860,0.15931,0.99414,-0.27489,0.72835,0.11766,0.99264,0.35562,0.71986,0.16794,0.87754,-0.28198,0.77295,0.12384,0.86294,0.40027,0.78597,0.05151,0.98909,-0.32382,0.83399,-0.00639,0.98851
1650045355.75476,0.01998,-0.64281,-0.14827,1.00000,0.03086,-0.67905,-0.12954,0.99999,0.03125,-0.67971,-0.12882,0.99999,0.03106,-0.68010,-0.12857,0.99999,-0.00315,-0.67954,-0.12993,0.99999,-0.00284,-0.68027,-0.13062,0.99999,-0.00298,-0.68149,-0.12967,0.99999,0.08228,-0.66948,-0.01248,0.99999,-0.07206,-0.67243,-0.02857,0.99997,0.04035,-0.62001,-0.10616,1.00000,-0.00453,-0.61829,-0.10935,0.99999,0.15955,-0.47484,0.04991,0.99998,-0.15771,-0.49502,0.03966,0.99993,0.17960,-0.26264,0.00766,0.97965,-0.25428,-0.28679,0.01013,0.97589,0.33767,-0.30224,-0.21758,0.99229,-0.37838,-0.33398,-0.19266,0.98953,0.37474,-0.29646,-0.25998,0.98454,-0.40340,-0.33973,-0.23161,0.97934,0.39168,-0.32123,-0.29493,0.98555,-0.42028,-0.37398,-0.25648,0.98067,0.34918,-0.31387,-0.23713,0.98086,-0.38057,-0.34987,-0.21065,0.97604,0.11835,0.00016,0.01086,0.99984,-0.11834,-0.00092,-0.00997,0.99978,0.22381,0.38222,-0.01106,0.99662,-0.20077,0.38928,-0.03073,0.99479,0.33863,0.67860,0.15931,0.99414,-0.27489,0.72835,0.11766,0.99264,0.35562,0.71986,0.16794,0.87754,-0.28198,0.77295,0.12384,0.86294,0.40027,0.78597,0.05151,0.98909,-0.32382,0.83399,-0.00639,0.98851
1650045355.77041,0.01542,-0.63431,-0.16804,1.00000,0.02476,-0.67150,-0.14828,0.99999,0.02513,-0.67213,-0.14744,0.99999,0.02503,-0.67252,-0.14722,0.99999,-0.00935,-0.66997,-0.14965,0.99999,-0.00902,-0.67076,-0.15012,0.99999,-0.00914,-0.67204,-0.14904,0.99999,0.07608,-0.66409,-0.03017,0.99999,-0.07951,-0.66235,-0.04743,0.99998,0.03705,-0.61228,-0.12501,1.00000,-0.00826,-0.60915,-0.12877,0.99999,0.15828,-0.47421,0.04333,0.99998,-0.16509,-0.48651,0.03642,0.99994,0.18089,-0.25240,-0.00279,0.97904,-0.25637,-0.25903,0.01316,0.97562,0.36132,-0.23456,-0.21698,0.99248,-0.38915,-0.22900,-0.15314,0.98988,0.40578,-0.21375,-0.26005,0.98514,-0.41612,-0.20709,-0.18930,0.98026,0.42041,-0.23364,-0.29974,0.98623,-0.43276,-0.24158,-0.22499,0.98167,0.37329,-0.24133,-0.23866,0.98181,-0.39178,-0.23849,-0.17508,0.97731,0.11837,0.00018,0.01089,0.99984,-0.11836,-0.00093,-0.00999,0.99978,0.19162,0.39154,-0.00989,0.99668,-0.18612,0.39177,-0.02914,0.99512,0.29111,0.70880,0.14857,0.99434,-0.22700,0.74257,0.11920,0.99312,0.30685,0.75097,0.15488,0.88144,-0.23084,0.78757,0.12460,0.86736,0.35484,0.80447,0.03335,0.98938,-0.27045,0.84816,-0.00902,0.98904
1650045355.78707,0.01542,-0.63431,-0.16804,1.00000,0.02476,-0.67150,-0.14828,0.99999,0.02513,-0.67213,-0.14744,0.99999,0.02503,-0.67252,-0.14722,0.99999,-0.00935,-0.66997,-0.14965,0.99999,-0.00902,-0.67076,-0.15012,0.99999,-0.00914,-0.67204,-0.14904,0.99999,0.07608,-0.66409,-0.03017,0.99999,-0.07951,-0.66235,-0.04743,0.99998,0.03705,-0.61228,-0.12501,1.00000,-0.00826,-0.60915,-0.12877,0.99999,0.15828,-0.47421,0.04333,0.99998,-0.16509,-0.48651,0.03642,0.99994,0.18089,-0.25240,-0.00279,0.97904,-0.25637,-0.25903,0.01316,0.97562,0.36132,-0.23456,-0.21698,0.99248,-0.38915,-0.22900,-0.15314,0.98988,0.40578,-0.21375,-0.26005,0.98514,-0.41612,-0.20709,-0.18930,0.98026,0.42041,-0.23364,-0.29974,0.98623,-0.43276,-0.24158,-0.22499,0.98167,0.37329,-0.24133,-0.23866,0.98181,-0.39178,-0.23849,-0.17508,0.97731,0.11837,0.00018,0.01089,0.99984,-0.11836,-0.00093,-0.00999,0.99978,0.19162,0.39154,-0.00989,0.99668,-0.18612,0.39177,-0.02914,0.99512,0.29111,0.70880,0.14857,0.99434,-0.22700,0.74257,0.11920,0.99312,0.30685,0.75097,0.15488,0.88144,-0.23084,0.78757,0.12460,0.86736,0.35484,0.80447,0.03335,0.98938,-0.27045,0.84816,-0.00902,0.98904
1650045355.80372,0.01521,-0.62119,-0.27050,1.00000,0.02446,-0.65913,-0.25401,0.99999,0.02482,-0.65972,-0.25327,0.99999,0.02473,-0.66016,-0.25302,0.99999,-0.00958,-0.65658,-0.25379,0.99999,-0.00927,-0.65751,-0.25437,0.99999,-0.00938,-0.65886,-0.25322,0.99999,0.07591,-0.65059,-0.13931,0.99999,-0.07956,-0.64760,-0.14926,0.99998,0.03698,-0.59859,-0.22811,1.00000,-0.00831,-0.59548,-0.22966,0.99999,0.15922,-0.46635,-0.04668,0.99998,-0.16493,-0.47526,-0.05802,0.99994,0.19338,-0.23703,-0.01780,0.98025,-0.25573,-0.24414,-0.00364,0.97660,0.38173,-0.15844,-0.20589,0.99288,-0.40389,-0.15489,-0.11977,0.99020,0.42828,-0.12118,-0.23999,0.98587,-0.43738,-0.11705,-0.14542,0.98081,0.44105,-0.12950,-0.28620,0.98700,-0.45358,-0.13763,-0.18849,0.98235,0.39303,-0.15690,-0.22807,0.98290,-0.40815,-0.15514,-0.14290,0.97827,0.11831,0.00041,0.01090,0.99984,-0.11832,-0.00113,-0.00999,0.99978,0.16818,0.40259,-0.01454,0.99665,-0.15509,0.39504,-0.02800,0.99533,0.24199,0.73336,0.14084,0.99442,-0.16669,0.75183,0.12278,0.99342,0.25482,0.77640,0.14689,0.88454,-0.16755,0.79744,0.12850,0.86975,0.29963,0.82969,0.02358,0.98950,-0.19891,0.85772,-0.00468,0.98938
1650045355.81926,0.01521,-0.62119,-0.27050,1.00000,0.02446,-0.65913,-0.25401,0.99999,0.02482,-0.65972,-0.25327,0.99999,0.02473,-0.66016,-0.25302,0.99999,-0.00958,-0.65658,-0.25379,0.99999,-0.00927,-0.65751,-0.25437,0.99999,-0.00938,-0.65886,-0.25322,0.99999,0.07591,-0.65059,-0.13931,0.99999,-0.07956,-0.64760,-0.14926,0.99998,0.03698,-0.59859,-0.22811,1.00000,-0.00831,-0.59548,-0.22966,0.99999,0.15922,-0.46635,-0.04668,0.99998,-0.16493,-0.47526,-0.05802,0.99994,0.19338,-0.23703,-0.01780,0.98025,-0.25573,-0.24414,-0.00364,0.97660,0.38173,-0.15844,-0.20589,0.99288,-0.40389,-0.15489,-0.11977,0.99020,0.42828,-0.12118,-0.23999,0.98587,-0.43738,-0.11705,-0.14542,0.98081,0.44105,-0.12950,-0.28620,0.98700,-0.45358,-0.13763,-0.18849,0.98235,0.39303,-0.15690,-0.22807,0.98290,-0.40815,-0.15514,-0.14290,0.97827,0.11831,0.00041,0.01090,0.99984,-0.11832,-0.00113,-0.00999,0.99978,0.16818,0.40259,-0.01454,0.99665,-0.15509,0.39504,-0.02800,0.99533,0.24199,0.73336,0.14084,0.99442,-0.16669,0.75183,0.12278,0.99342,0.25482,0.77640,0.14689,0.88454,-0.16755,0.79744,0.12850,0.86975,0.29963,0.82969,0.02358,0.98950,-0.19891,0.85772,-0.00468,0.98938
1650045355.83593,0.01102,-0.61477,-0.33510,1.00000,0.02006,-0.65331,-0.31859,0.99999,0.02040,-0.65387,-0.31788,0.99999,0.02034,-0.65436,-0.31775,0.99999,-0.01437,-0.65009,-0.31749,0.99999,-0.01405,-0.65106,-0.31820,0.99999,-0.01412,-0.65242,-0.31707,0.99999,0.07347,-0.64386,-0.20125,0.99999,-0.08303,-0.63923,-0.20781,0.99998,0.03414,-0.59186,-0.29191,1.00000,-0.01161,-0.58851,-0.29228,0.99999,0.15869,-0.45815,-0.10234,0.99998,-0.16479,-0.46673,-0.11769,0.99994,0.19300,-0.21663,-0.04652,0.98124,-0.25343,-0.22774,-0.03678,0.97669,0.36319,-0.09406,-0.21290,0.99321,-0.39164,-0.09016,-0.14750,0.98962,0.40825,-0.04339,-0.24193,0.98641,-0.42444,-0.03901,-0.17218,0.97969,0.42116,-0.04152,-0.28845,0.98759,-0.43737,-0.04797,-0.21362,0.98160,0.37380,-0.08521,-0.23400,0.98376,-0.39471,-0.08218,-0.16959,0.97775,0.11816,0.00064,0.01093,0.99984,-0.11821,-0.00135,-0.01001,0.99977,0.13155,0.41005,-0.01616,0.99651,-0.13140,0.40311,-0.02717,0.99534,0.17655,0.74130,0.14638,0.99437,-0.12739,0.75058,0.13466,0.99324,0.18634,0.78465,0.15319,0.88635,-0.12588,0.79558,0.14168,0.86513,0.22294,0.84984,0.03044,0.98958,-0.14411,0.86088,0.01118,0.98918
1650045355.85151,0.01102,-0.61477,-0.33510,1.00000,0.02006,-0.65331,-0.31859,0.99999,0.02040,-0.65387,-0.31788,0.99999,0.02034,-0.65436,-0.31775,0.99999,-0.01437,-0.65009,-0.31749,0.99999,-0.01405,-0.65106,-0.31820,0.99999,-0.01412,-0.65242,-0.31707,0.99999,0.07347,-0.64386,-0.20125,0.99999,-0.08303,-0.63923,-0.20781,0.99998,0.03414,-0.59186,-0.29191,1.00000,-0.01161,-0.58851,-0.29228,0.99999,0.15869,-0.45815,-0.10234,0.99998,-0.16479,-0.46673,-0.11769,0.99994,0.19300,-0.21663,-0.04652,0.98124,-0.25343,-0.22774,-0.03678,0.97669,0.36319,-0.09406,-0.21290,0.99321,-0.39164,-0.09016,-0.14750,0.98962,0.40825,-0.04339,-0.24193,0.98641,-0.42444,-0.03901,-0.17218,0.97969,0.42116,-0.04152,-0.28845,0.98759,-0.43737,-0.04797,-0.21362,0.98160,0.37380,-0.08521,-0.23400,0.98376,-0.39471,-0.08218,-0.16959,0.97775,0.11816,0.00064,0.01093,0.99984,-0.11821,-0.00135,-0.01001,0.99977,0.13155,0.41005,-0.01616,0.99651,-0.13140,0.40311,-0.02717,0.99534,0.17655,0.74130,0.14638,0.99437,-0.12739,0.75058,0.13466,0.99324,0.18634,0.78465,0.15319,0.88635,-0.12588,0.79558,0.14168,0.86513,0.22294,0.84984,0.03044,0.98958,-0.14411,0.86088,0.01118,0.98918
1650045355.86807,0.00370,-0.61468,-0.34379,1.00000,0.01071,-0.65316,-0.32729,0.99999,0.01106,-0.65369,-0.32655,0.99999,0.01101,-0.65420,-0.32655,0.99999,-0.02323,-0.64915,-0.32702,0.99999,-0.02286,-0.65012,-0.32773,0.99999,-0.02297,-0.65149,-0.32669,0.99999,0.06269,-0.64301,-0.21211,0.99999,-0.09067,-0.63480,-0.22257,0.99998,0.02737,-0.59160,-0.30186,1.00000,-0.01765,-0.58748,-0.30345,0.99999,0.15667,-0.45374,-0.11795,0.99998,-0.16564,-0.46013,-0.13959,0.99994,0.18834,-0.20659,-0.05835,0.98226,-0.24753,-0.21576,-0.06525,0.97645,0.35320,-0.03462,-0.18722,0.99339,-0.37949,-0.02839,-0.15879,0.98838,0.40397,0.03200,-0.20719,0.98651,-0.40935,0.03729,-0.18198,0.97753,0.39844,0.04361,-0.25486,0.98778,-0.41850,0.03976,-0.22255,0.97985,0.35661,-0.01814,-0.20681,0.98412,-0.38073,-0.01249,-0.17981,0.97603,0.11762,0.00114,0.01102,0.99983,-0.11772,-0.00185,-0.01006,0.99976,0.09833,0.41788,-0.00925,0.99596,-0.10478,0.40316,-0.01863,0.99488,0.12275,0.75688,0.15321,0.99395,-0.08535,0.75512,0.13980,0.99276,0.12991,0.80042,0.16080,0.88590,-0.08262,0.80034,0.14550,0.85683,0.15947,0.86875,0.03919,0.98924,-0.09325,0.86769,0.01192,0.98859
